Occupancy status,Housing type,Income class,Heating energy,Energy performance,Income class owner,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
Landlords,Single-family,C4,Power,D,C4,11084.05936264278,11590.869898226096,12001.420014183264,12329.584937240163,12638.754179898559,12932.283708752988,13212.451705285865,13477.019809621457,13720.981496623557,13931.683852241391,14109.975092175426,14257.40033680591,14375.882142959088,14467.50905283217,14534.365299386083,14579.017445980382,14603.516096754487,14609.587239042228,14598.848959711277,14572.638524079804,14532.553171499809,14480.206646129564,14417.180721465307,14344.512778524793,14263.269045502744,14177.167453189226,14086.609549255256,13991.950372513535,13893.506277702236,13791.533833464762,13686.294825058692,13578.087122278721,13467.12339993474,13353.599077420726,13237.68728266832,13119.556351974868,12999.364022252721,12877.303540799961,12753.509638277663
Landlords,Single-family,C5,Power,D,C4,1559.6738695855704,1867.8067645035596,2125.6819200879886,2340.5752543469066,2547.6901130561864,2748.9570430091435,2945.7662898252115,3136.8881236609714,3319.290464229366,3484.9746999615513,3633.9971908269126,3766.8484055410686,3884.2777747751497,3987.172965876185,4076.456215565438,4153.050296265027,4217.8375489168475,4271.684122317383,4315.788206035557,4350.845113684166,4377.689460931733,4397.084948934905,4409.727950498523,4416.251779401067,4417.294049232147,4413.4323671614775,4405.096645644117,4392.710049283937,4376.638329827869,4358.044058887963,4337.583251620059,4315.364397383602,4291.488668532622,4266.07054683315,4239.191856172747,4210.933943623865,4181.373958089443,4150.584985398475,4118.636472462345
Landlords,Single-family,C1,Power,C,C4,274.7859928617185,819.7492548813259,1345.4985099109117,1859.490004453949,2360.4552997413766,2849.9456730321126,3332.5325285819654,3814.010783516333,4299.9179633595395,4761.406745774778,5195.33516068246,5599.9252715590765,5974.547634120246,6319.466678079343,6634.354674233129,6920.14617885583,7177.665287055438,7407.915708223586,7611.7069178679185,7787.740013477797,7939.16401828057,8069.025354754404,8179.303748823956,8271.799114154941,8350.714705681266,8417.720513971433,8473.840920686884,8519.9586716754,8556.835073595028,8584.672249156938,8604.114661036103,8615.72278136596,8619.997065638718,8617.382624020871,8608.249612426025,8592.958742215427,8571.84174371917,8545.2026350684,8513.3218515668
Landlords,Single-family,C2,Power,C,C4,546.9586439202872,1088.1612108578,1608.1034023093423,2118.4317310508527,2623.6079758377364,3126.1321245828926,3632.4697408284865,4151.477903311329,4692.6490155388165,5218.867322033867,5725.206132346967,6208.0953002369515,6665.239492025799,7095.419004401625,7496.375739421375,7867.726395021117,8208.86622756131,8519.266204856172,8798.655542394106,9044.065244368148,9258.434086869936,9444.848846761306,9605.874173018205,9743.711819466913,9860.188067054452,9958.181050787876,10039.093668137226,10104.073641882927,10154.184626245426,10189.836946086609,10215.360042468234,10232.282328904355,10241.028054295743,10241.984049977267,10235.47028469735,10221.818169302029,10201.341956674456,10174.349118210055,10141.11910304311
Landlords,Single-family,C3,Power,C,C4,2631.0015924567597,3389.010286547666,4116.526465045332,4827.224349352524,5523.554965762718,6208.254866120993,6888.844740865183,7575.1825557976035,8277.07551353701,8948.680129480079,9584.297948290205,10180.16073697831,10734.198601096266,11245.703000584317,11712.94947040031,12136.384159825999,12516.308347433245,12853.466037964721,13149.240571661356,13401.747236237707,13615.041746997902,13792.867300709839,13938.634730006108,14055.853288352942,14148.136375155465,14217.514793825905,14265.829241054793,14294.748640432343,14310.831209966258,14314.655128998782,14307.047909786088,14288.732867737219,14260.362343354129,14222.52213303517,14175.707387726497,14120.402097585578,14057.056818600806,13986.089021228885,13907.887930564008
Landlords,Single-family,C4,Power,C,C4,1021.9657203376684,1368.233340991096,1699.7989600331723,2023.0714056438717,2342.454148124184,2659.4515850363214,2977.7542105876496,3302.338455909449,3638.6341744090873,3966.55303870466,4283.568077542239,4587.841821026236,4878.195088169027,5154.017683458065,5414.041054915217,5658.275019639052,5886.364018600725,6097.765123302796,6291.945341244113,6466.251157426229,6622.109213418405,6761.245336012415,6885.555476282063,6995.932527052118,7093.262390068415,7181.180955655667,7260.154750438591,7330.597885892368,7392.879477745071,7446.839329745564,7492.851256247404,7531.26681278044,7562.403764342976,7586.559008406742,7603.979373454583,7614.931173757493,7619.672236363241,7618.521000653423,7611.707520117263
Landlords,Single-family,C5,Power,C,C4,642.8749394235663,791.2176580516185,933.2731776848382,1072.639841080956,1211.323300748885,1350.1275265707889,1491.053415904797,1636.8930442360293,1790.7528520992914,1941.5879116358842,2087.9003091728578,2228.5568417048326,2362.7831858858467,2490.118794691956,2609.7396825835367,2721.4053799546887,2824.785315119305,2919.553297889443,3005.6750100674626,3081.912436663746,3149.041721671039,3207.7923343242346,3258.8402823061792,3302.804480016041,3340.4421360522056,3372.3797585928196,3398.964390482772,3420.526658114119,3437.3712569988165,3450.4819717899986,3460.58170434964,3467.8032207278684,3472.2708146606888,3474.13028606844,3473.473249587168,3470.399103677465,3465.003788126586,3457.378978373159,3447.612649358872
Landlords,Single-family,C1,Power,B,C4,0.0,58.44576868695887,129.65346805289482,211.64957798350773,300.03847790141555,395.1159112558222,497.5167567444353,608.4326466079337,729.9932305672846,860.5691510780052,1000.1795803920628,1148.8494435769733,1306.6606648089944,1473.7966382798136,1649.9413373559817,1835.0358890630478,2028.6851416027318,2230.0835815911596,2437.921554040096,2648.207977065152,2860.214531416509,3073.3351249579805,3286.71684161232,3499.6038083355143,3713.1677066116213,3927.2052368338645,4141.321106714384,4355.176228170926,4568.475008357256,4780.096042137453,4989.841790369203,5197.537597513459,5403.016479395184,5606.120450376613,5806.681659818362,6004.555052484545,6199.59501363118,6391.658015091857,6580.602311314613
Landlords,Single-family,C2,Power,B,C4,0.0,72.97110458420315,159.594434669961,258.12660525155536,363.7831354405179,477.03866770412736,598.8665518700576,731.0833605838659,876.9723399769714,1034.160946040604,1202.8177521408343,1383.1091995314132,1575.2745751543318,1779.6926678238042,1995.979302594179,2224.1516848212195,2463.732769896792,2713.6360653098236,2972.121404498873,3233.746848392567,3497.51222739546,3762.4736579502573,4027.700661922252,4292.320627260143,4555.8142307367825,4818.045801481675,5078.388846041063,5336.232755060343,5591.049060653101,5841.298218861073,6089.199203604711,6335.246692488267,6579.184711146411,6820.770836371641,7059.752341805518,7295.909473245029,7529.0255366644615,7758.894241446399,7985.311141416193
Landlords,Single-family,C3,Power,B,C4,0.0,119.46838905601085,257.1845119418491,410.61690276793246,573.5169670421271,746.4669214725473,930.6880304893199,1128.3963732486795,1343.520809604227,1572.8873901150232,1816.5688764964636,2074.6425453485335,2347.2791598623157,2634.8181101349705,2936.7171482991093,3252.852769287432,3582.464072652738,3924.043421055715,4275.307850139514,4629.4235246652825,4984.967309891331,5340.544388585987,5694.853787373711,6046.935311941719,6396.519448968873,6742.624914793986,7084.420573770365,7421.208221125688,7755.986168277126,8087.229655140104,8414.62511053146,8737.896911668733,9056.785286119177,9371.047806894288,9680.419501306218,9984.685761198518,10283.634588173187,10577.060054380918,10864.761616541995
Landlords,Single-family,C4,Power,B,C4,0.0,52.85817395510904,113.85989598383492,182.02844456666156,254.81596352744617,332.5144754998106,415.7147582376788,505.4875751143383,603.7553833733382,709.1847882815282,821.9577777334697,942.2773549565144,1070.4144657945405,1206.7537791584614,1351.257196152884,1504.1587895402477,1665.3850238470793,1834.4462029639274,2010.3742819705776,2189.5520511541467,2371.347002357347,2555.2663208113363,2740.9821099296664,2927.8418615390988,3115.521345523958,3305.251208684885,3496.6183861141344,3689.2422197187248,3882.769584119072,4076.0063508753533,4268.676504765389,4460.530166066508,4651.323539846588,4840.824930930605,5028.79159633171,5215.013686749618,5399.285793028481,5581.461830301602,5761.348820836793
Landlords,Single-family,C5,Power,B,C4,0.0,27.632588661355758,59.06526518393957,93.87188981610555,130.76766798479304,169.91896870335464,211.66006013170852,256.59598295839555,305.81372371188513,358.5286337096266,414.82525842020704,474.79369414388515,538.5552419489613,606.2866560802005,677.9240603435965,753.5358566508594,833.0232299571935,916.0738989321958,1002.1683599616335,1089.4258468806709,1177.5413806390447,1266.2035646862234,1355.109668758452,1443.9767849053503,1532.7404193936609,1621.2471695052802,1709.2603171831663,1796.5729558576186,1883.0027814944672,1968.666198070305,2053.847913350879,2138.4489990349334,2222.3747566292263,2305.5557630449966,2387.8964690406124,2469.3164231704473,2549.736669608041,2629.080812623145,2707.2748174665367
Landlords,Single-family,C1,Power,A,C4,0.0,8.090259622221794,18.304509231249927,30.318054005963393,43.384829205397736,57.653012230522755,73.29495901221506,90.526765537957,109.64411603621245,130.7912624782394,154.15998827921445,179.945378835632,208.3510955036464,239.59701971555086,273.8734335447702,311.3957213701621,352.358538051281,396.91435148387046,445.1483365275613,496.7657226672311,551.7796747175701,610.2060519650356,672.0384838034136,737.2696803283796,806.2101685558935,878.9566023049343,955.5644540270146,1036.0863626209473,1120.5712023854646,1208.883476180566,1301.0431241652416,1397.066594569571,1496.9638586493404,1600.7396368731206,1708.391440861605,1819.9136415644214,1935.2941038194786,2054.5152861956726,2177.554331734173
Landlords,Single-family,C2,Power,A,C4,0.0,6.713595105131948,15.546055684982644,26.316764619441464,38.47605801077272,52.19183961338994,67.66294064004721,85.14606526739527,105.00756848287111,127.44721211479421,152.71971785966196,181.08982705195118,212.83968911016578,248.27990724026702,287.68696818388787,331.3759817115895,379.63648872302946,432.69758049878476,490.6905588686891,553.2087746091248,620.2553335156954,691.8159584264325,767.8632351723254,848.3631091675103,933.3432035045755,1022.8267100655191,1116.7977718839231,1215.23421989776,1318.1125549118628,1425.1702950803021,1536.832446015388,1653.2408515041993,1774.3998328184646,1900.3077029075412,2030.9542791472445,2166.3264163893655,2306.4037576067844,2451.160373885171,2600.564352710831
Landlords,Single-family,C3,Power,A,C4,0.0,11.70098857908754,26.789279519061957,44.884400026330624,65.02838826320531,87.4504870016255,112.42167324759289,140.28742833629855,171.53189735496895,206.3851154415906,245.1603415172143,288.17880118078693,335.7792338594094,388.331705907865,446.16019569280996,509.63180759439075,579.0757299976383,654.7429422830367,736.7648051215073,824.6093885922647,918.267934713263,1017.7109549026688,1122.8970204407012,1233.79742267819,1350.4801637213245,1472.9131039819138,1601.063188210599,1734.8959809544995,1875.023096196415,2021.2322927591456,2173.528492190908,2331.9106466695016,2496.3676258153346,2666.8804138289015,2843.4169527493773,3025.943222738299,3214.415928885344,3408.7842702911184,3608.990125301531
Landlords,Single-family,C4,Power,A,C4,0.0,4.0139606588677035,9.358287700052198,15.950041072485165,23.5072375700627,32.1369060804404,41.96428318252574,53.14732179775152,65.90632033269902,80.3635089077378,96.67626976116831,115.00955982150367,135.54113570332322,158.46940804826104,183.97956855913182,212.28574221476853,243.59471986464231,278.084194745797,315.87747874149466,356.7566542495933,400.76295545416593,447.93779471326116,498.33026745412496,551.9609776246481,608.901302542485,669.4739853905077,733.7427686138069,801.7649261467279,873.5914827127125,949.0974420929509,1028.3016759336654,1111.2193584461147,1197.8592572961832,1288.2251752751567,1382.3131283492025,1480.117415382223,1581.6265741629961,1686.829896495084,1795.707488030116
Landlords,Single-family,C5,Power,A,C4,0.0,1.953454373889601,4.570834585014034,7.815634707113906,11.553789143423492,15.836501003902924,20.725040737485337,26.298942619956907,32.67283626700565,39.90796415135556,48.08472419507854,57.28769474452785,67.60837655216339,79.14929708296978,92.00478761547527,106.28353689279669,122.08806605289467,139.50270007799287,158.58131081229726,179.19292772383525,201.34738263260542,225.0473795223822,250.29050044732446,277.0712008467352,305.4112577925128,335.31470198076704,366.77663357283296,399.79125978359457,434.35176152365153,470.49068152209827,508.27818882258066,547.7168132565967,588.8065003302736,631.5472436806216,675.933986906894,721.9613094659446,769.6214216038362,818.9046129109347,869.7992818461968
Landlords,Single-family,C1,Power,G,C5,41301.588472052725,36383.10386159105,31749.457201252553,27538.677778883546,23851.462021969182,20637.387142097894,17847.88298006944,15436.875556938128,13361.283874347493,11581.252634087301,10060.439910090889,8765.68886490952,7667.053473793442,6737.732125148415,5953.9328744581735,5294.692822697243,4741.664277832911,4278.886541259125,3892.5523315759247,3570.7771342823635,3303.375832924591,3081.647009484038,2898.181968350293,2746.6921186833306,2621.8557379724507,2519.1827673158714,2434.8959487368593,2365.8268968735542,2309.32550335904,2263.1812320653494,2225.5551819209777,2194.9213320239774,2170.0163941115757,2149.7969847920863,2133.403249059525,2120.1280672405687,2109.391094926603,2100.7169402585137,2093.716893985025
Landlords,Single-family,C2,Power,G,C5,26227.268921115385,22956.89503747161,19906.64095426068,17159.73269974495,14773.2355346902,12709.026919560345,10931.110754114778,9405.94061885311,8102.651545523882,6993.113145620395,6052.073139439134,5256.766999946013,4586.861588527793,4024.347987203439,3553.3982145471628,3160.2007378835124,2832.7792852042344,2560.810298373871,2335.442142814382,2149.1219682368946,1995.4333748611232,1868.9400053480688,1765.0519545258817,1679.9060641634424,1610.260587053739,1553.4034871601593,1507.0726244565985,1469.386475747517,1438.7844334989495,1413.9755397683075,1393.8947216373906,1377.6653133375703,1364.5674509464131,1354.0113597635036,1345.5148906528157,1338.6846914849755,1333.2004847894623,1328.801977973933,1325.2780060264406
Landlords,Single-family,C3,Power,G,C5,48499.82426273461,42622.379030191616,37106.262654543636,32110.601645037532,27748.978511369623,23958.05344281606,20677.28875306553,17849.652355687325,15422.148286630667,13346.029605510192,11577.108341664163,10075.254117006503,8804.376267106414,7732.302466447339,6830.581629403249,6074.237878463502,5441.48869614414,4913.450501354063,4473.841965239873,4108.695638439644,3806.081339315312,3555.83911415671,3349.345659071273,3179.3041633276707,3039.5595149989454,2924.935172452121,2831.090186002687,2754.3947779989635,2691.822324464798,2640.8559644688935,2599.4083352566627,2565.7524261701406,2538.4628152227006,2516.365681537779,2498.4965073690178,2484.0644056341453,2472.4221539261116,2463.0410948404033,2455.4901951105676
