Occupancy status,Housing type,Income class,Heating energy,Energy performance,Income class owner,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
Homeowners,Multi-family,C1,Wood fuel,BEPOS,C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Homeowners,Multi-family,C1,Wood fuel,BBC,C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Homeowners,Multi-family,C1,Wood fuel,BEPOS,C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Homeowners,Multi-family,C1,Wood fuel,BBC,C5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Homeowners,Multi-family,C1,Wood fuel,BEPOS,C5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Homeowners,Multi-family,C2,Wood fuel,BBC,C1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Homeowners,Multi-family,C2,Wood fuel,BEPOS,C1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Homeowners,Multi-family,C2,Wood fuel,BBC,C2,0.0,783.0811244589609,1539.7085417717258,2269.356127361867,2978.019292264336,3664.442176666521,4329.414783067147,4975.673318226647,5603.826127868475,6214.283327553384,6807.490291091027,7383.8927353061745,7946.117116677032,8493.546456980272,9028.773821841001,9552.230267528865,10063.179067448817,10565.270483890503,11056.562741442425,11537.053983373511,12007.079611263627,12465.830251921325,12910.202521437803,13341.586502212032,13756.806906486965,14154.93622532368,14536.172707909062,14897.262318774021,15239.516179993554,15561.876457590177,15864.501226287026,16148.703236256639,16415.80063641821,16668.278560774696,16906.30198296291,17132.366795769958,17348.978575322068,17556.31185737462,17755.706041790196
Homeowners,Multi-family,C2,Wood fuel,BEPOS,C2,0.0,672.5716801016438,1322.3728774137126,1948.3001035930056,2556.1370137126314,3144.8070963295772,3714.990337466581,4269.036036902361,4807.468992281797,5330.644527836603,5838.948814515967,6332.768588073914,6814.358737861368,7283.19520659511,7741.503323933692,8189.65622175324,8627.027414052041,9056.745683441046,9477.152783499632,9888.251481426028,10290.33324944337,10682.71032457091,11062.733588448447,11431.597651836291,11786.593177595967,12126.933618355484,12452.794805242815,12761.401680330293,13053.881256577184,13329.335403828562,13587.904784348906,13830.716041618094,14058.899640215619,14274.582249643618,14477.907765994249,14671.010810594498,14856.033645343463,15033.126969895948,15203.436259129581
Homeowners,Multi-family,C2,Wood fuel,BBC,C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Homeowners,Multi-family,C2,Wood fuel,BEPOS,C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Homeowners,Multi-family,C2,Wood fuel,BBC,C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Homeowners,Multi-family,C2,Wood fuel,BEPOS,C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Homeowners,Multi-family,C2,Wood fuel,BBC,C5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Homeowners,Multi-family,C2,Wood fuel,BEPOS,C5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Homeowners,Multi-family,C3,Wood fuel,BBC,C1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Homeowners,Multi-family,C3,Wood fuel,BEPOS,C1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Homeowners,Multi-family,C3,Wood fuel,BBC,C2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Homeowners,Multi-family,C3,Wood fuel,BEPOS,C2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Homeowners,Multi-family,C3,Wood fuel,BBC,C3,0.0,783.0811244589609,1539.7085417717258,2269.356127361867,2978.019292264336,3664.442176666521,4329.414783067147,4975.673318226647,5603.826127868475,6214.283327553384,6807.490291091027,7383.8927353061745,7946.117116677032,8493.546456980272,9028.773821841001,9552.230267528865,10063.179067448817,10565.270483890503,11056.562741442425,11537.053983373511,12007.079611263627,12465.830251921325,12910.202521437803,13341.586502212032,13756.806906486965,14154.93622532368,14536.172707909062,14897.262318774021,15239.516179993554,15561.876457590177,15864.501226287026,16148.703236256639,16415.80063641821,16668.278560774696,16906.30198296291,17132.366795769958,17348.978575322068,17556.31185737462,17755.706041790196
Homeowners,Multi-family,C3,Wood fuel,BEPOS,C3,0.0,672.5716801016438,1322.3728774137126,1948.3001035930056,2556.1370137126314,3144.8070963295772,3714.990337466581,4269.036036902361,4807.468992281797,5330.644527836603,5838.948814515967,6332.768588073914,6814.358737861368,7283.19520659511,7741.503323933692,8189.65622175324,8627.027414052041,9056.745683441046,9477.152783499632,9888.251481426028,10290.33324944337,10682.71032457091,11062.733588448447,11431.597651836291,11786.593177595967,12126.933618355484,12452.794805242815,12761.401680330293,13053.881256577184,13329.335403828562,13587.904784348906,13830.716041618094,14058.899640215619,14274.582249643618,14477.907765994249,14671.010810594498,14856.033645343463,15033.126969895948,15203.436259129581
Homeowners,Multi-family,C3,Wood fuel,BBC,C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Homeowners,Multi-family,C3,Wood fuel,BEPOS,C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Homeowners,Multi-family,C3,Wood fuel,BBC,C5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Homeowners,Multi-family,C3,Wood fuel,BEPOS,C5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Homeowners,Multi-family,C4,Wood fuel,BBC,C1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Homeowners,Multi-family,C4,Wood fuel,BEPOS,C1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Homeowners,Multi-family,C4,Wood fuel,BBC,C2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Homeowners,Multi-family,C4,Wood fuel,BEPOS,C2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Homeowners,Multi-family,C4,Wood fuel,BBC,C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Homeowners,Multi-family,C4,Wood fuel,BEPOS,C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Homeowners,Multi-family,C4,Wood fuel,BBC,C4,0.0,783.0811244589609,1539.7085417717258,2269.356127361867,2978.019292264336,3664.442176666521,4329.414783067147,4975.673318226647,5603.826127868475,6214.283327553384,6807.490291091027,7383.8927353061745,7946.117116677032,8493.546456980272,9028.773821841001,9552.230267528865,10063.179067448817,10565.270483890503,11056.562741442425,11537.053983373511,12007.079611263627,12465.830251921325,12910.202521437803,13341.586502212032,13756.806906486965,14154.93622532368,14536.172707909062,14897.262318774021,15239.516179993554,15561.876457590177,15864.501226287026,16148.703236256639,16415.80063641821,16668.278560774696,16906.30198296291,17132.366795769958,17348.978575322068,17556.31185737462,17755.706041790196
Homeowners,Multi-family,C4,Wood fuel,BEPOS,C4,0.0,672.5716801016438,1322.3728774137126,1948.3001035930056,2556.1370137126314,3144.8070963295772,3714.990337466581,4269.036036902361,4807.468992281797,5330.644527836603,5838.948814515967,6332.768588073914,6814.358737861368,7283.19520659511,7741.503323933692,8189.65622175324,8627.027414052041,9056.745683441046,9477.152783499632,9888.251481426028,10290.33324944337,10682.71032457091,11062.733588448447,11431.597651836291,11786.593177595967,12126.933618355484,12452.794805242815,12761.401680330293,13053.881256577184,13329.335403828562,13587.904784348906,13830.716041618094,14058.899640215619,14274.582249643618,14477.907765994249,14671.010810594498,14856.033645343463,15033.126969895948,15203.436259129581
Homeowners,Multi-family,C4,Wood fuel,BBC,C5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Homeowners,Multi-family,C4,Wood fuel,BEPOS,C5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Homeowners,Multi-family,C5,Wood fuel,BBC,C1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Homeowners,Multi-family,C5,Wood fuel,BEPOS,C1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Homeowners,Multi-family,C5,Wood fuel,BBC,C2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Homeowners,Multi-family,C5,Wood fuel,BEPOS,C2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Homeowners,Multi-family,C5,Wood fuel,BBC,C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Homeowners,Multi-family,C5,Wood fuel,BEPOS,C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Homeowners,Multi-family,C5,Wood fuel,BBC,C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Homeowners,Multi-family,C5,Wood fuel,BEPOS,C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Homeowners,Multi-family,C5,Wood fuel,BBC,C5,0.0,783.0811244589609,1539.7085417717258,2269.356127361867,2978.019292264336,3664.442176666521,4329.414783067147,4975.673318226647,5603.826127868475,6214.283327553384,6807.490291091027,7383.8927353061745,7946.117116677032,8493.546456980272,9028.773821841001,9552.230267528865,10063.179067448817,10565.270483890503,11056.562741442425,11537.053983373511,12007.079611263627,12465.830251921325,12910.202521437803,13341.586502212032,13756.806906486965,14154.93622532368,14536.172707909062,14897.262318774021,15239.516179993554,15561.876457590177,15864.501226287026,16148.703236256639,16415.80063641821,16668.278560774696,16906.30198296291,17132.366795769958,17348.978575322068,17556.31185737462,17755.706041790196
Homeowners,Multi-family,C5,Wood fuel,BEPOS,C5,0.0,672.5716801016438,1322.3728774137126,1948.3001035930056,2556.1370137126314,3144.8070963295772,3714.990337466581,4269.036036902361,4807.468992281797,5330.644527836603,5838.948814515967,6332.768588073914,6814.358737861368,7283.19520659511,7741.503323933692,8189.65622175324,8627.027414052041,9056.745683441046,9477.152783499632,9888.251481426028,10290.33324944337,10682.71032457091,11062.733588448447,11431.597651836291,11786.593177595967,12126.933618355484,12452.794805242815,12761.401680330293,13053.881256577184,13329.335403828562,13587.904784348906,13830.716041618094,14058.899640215619,14274.582249643618,14477.907765994249,14671.010810594498,14856.033645343463,15033.126969895948,15203.436259129581
Landlords,Multi-family,C1,Power,BBC,C1,0.0,757.4550504965848,1496.7585428049367,2213.0744476840155,2915.49608926317,3601.7498176135505,4271.718041438806,4927.392821815159,5568.751951630671,6195.655273114855,6808.062967758786,7405.996178848854,7991.800648354652,8564.508028169746,9126.541816628978,9678.108860479968,10218.207892424783,10750.498605778603,11272.751939660444,11784.799509150766,12286.845831698332,12777.885459629693,13254.457944249596,13717.920157551162,14164.737874788421,14593.791697353889,15005.18437240013,15395.301511839154,15765.462960120369,16114.440489285827,16442.32937753657,16750.486758012303,17040.287460532378,17314.383301379014,17572.916934499808,17818.568687220864,18054.03736588375,18279.49343221669,18496.376786720066
Landlords,Multi-family,C1,Power,BEPOS,C1,0.0,384.1221588511619,754.6825595181081,1109.9816563529498,1455.0509848132074,1789.2595520958794,2112.9767597938903,2427.522817945525,2733.1847924282797,3030.1555266047485,3318.6471790987885,3598.8736958398968,3872.1102030349566,4138.0560415549235,4397.970890076283,4652.064361264092,4899.980012431598,5143.4903200286335,5381.655049343478,5614.475914475663,5842.11858279197,6064.194757985859,6279.207175982164,6487.834397167282,6688.54737219383,6880.905703724443,7065.0135054388675,7239.30845256109,7404.433186190363,7559.886963672251,7705.755845413135,7842.681985670873,7971.3090972959535,8092.841602041469,8207.365787942446,8316.088763200305,8420.22055493882,8519.849369606212,8615.622761263094
Landlords,Multi-family,C1,Power,BBC,C2,0.0,757.4550504965848,1496.7585428049367,2213.0744476840155,2915.49608926317,3601.7498176135505,4271.718041438806,4927.392821815159,5568.751951630671,6195.655273114855,6808.062967758786,7405.996178848854,7991.800648354652,8564.508028169746,9126.541816628978,9678.108860479968,10218.207892424783,10750.498605778603,11272.751939660444,11784.799509150766,12286.845831698332,12777.885459629693,13254.457944249596,13717.920157551162,14164.737874788421,14593.791697353889,15005.18437240013,15395.301511839154,15765.462960120369,16114.440489285827,16442.32937753657,16750.486758012303,17040.287460532378,17314.383301379014,17572.916934499808,17818.568687220864,18054.03736588375,18279.49343221669,18496.376786720066
Landlords,Multi-family,C1,Power,BEPOS,C2,0.0,384.1221588511619,754.6825595181081,1109.9816563529498,1455.0509848132074,1789.2595520958794,2112.9767597938903,2427.522817945525,2733.1847924282797,3030.1555266047485,3318.6471790987885,3598.8736958398968,3872.1102030349566,4138.0560415549235,4397.970890076283,4652.064361264092,4899.980012431598,5143.4903200286335,5381.655049343478,5614.475914475663,5842.11858279197,6064.194757985859,6279.207175982164,6487.834397167282,6688.54737219383,6880.905703724443,7065.0135054388675,7239.30845256109,7404.433186190363,7559.886963672251,7705.755845413135,7842.681985670873,7971.3090972959535,8092.841602041469,8207.365787942446,8316.088763200305,8420.22055493882,8519.849369606212,8615.622761263094
Landlords,Multi-family,C1,Power,BBC,C3,0.0,757.4550504965848,1496.7585428049367,2213.0744476840155,2915.49608926317,3601.7498176135505,4271.718041438806,4927.392821815159,5568.751951630671,6195.655273114855,6808.062967758786,7405.996178848854,7991.800648354652,8564.508028169746,9126.541816628978,9678.108860479968,10218.207892424783,10750.498605778603,11272.751939660444,11784.799509150766,12286.845831698332,12777.885459629693,13254.457944249596,13717.920157551162,14164.737874788421,14593.791697353889,15005.18437240013,15395.301511839154,15765.462960120369,16114.440489285827,16442.32937753657,16750.486758012303,17040.287460532378,17314.383301379014,17572.916934499808,17818.568687220864,18054.03736588375,18279.49343221669,18496.376786720066
Landlords,Multi-family,C1,Power,BEPOS,C3,0.0,384.1221588511619,754.6825595181081,1109.9816563529498,1455.0509848132074,1789.2595520958794,2112.9767597938903,2427.522817945525,2733.1847924282797,3030.1555266047485,3318.6471790987885,3598.8736958398968,3872.1102030349566,4138.0560415549235,4397.970890076283,4652.064361264092,4899.980012431598,5143.4903200286335,5381.655049343478,5614.475914475663,5842.11858279197,6064.194757985859,6279.207175982164,6487.834397167282,6688.54737219383,6880.905703724443,7065.0135054388675,7239.30845256109,7404.433186190363,7559.886963672251,7705.755845413135,7842.681985670873,7971.3090972959535,8092.841602041469,8207.365787942446,8316.088763200305,8420.22055493882,8519.849369606212,8615.622761263094
Landlords,Multi-family,C1,Power,BBC,C4,0.0,757.4550504965848,1496.7585428049367,2213.0744476840155,2915.49608926317,3601.7498176135505,4271.718041438806,4927.392821815159,5568.751951630671,6195.655273114855,6808.062967758786,7405.996178848854,7991.800648354652,8564.508028169746,9126.541816628978,9678.108860479968,10218.207892424783,10750.498605778603,11272.751939660444,11784.799509150766,12286.845831698332,12777.885459629693,13254.457944249596,13717.920157551162,14164.737874788421,14593.791697353889,15005.18437240013,15395.301511839154,15765.462960120369,16114.440489285827,16442.32937753657,16750.486758012303,17040.287460532378,17314.383301379014,17572.916934499808,17818.568687220864,18054.03736588375,18279.49343221669,18496.376786720066
Landlords,Multi-family,C1,Power,BEPOS,C4,0.0,384.1221588511619,754.6825595181081,1109.9816563529498,1455.0509848132074,1789.2595520958794,2112.9767597938903,2427.522817945525,2733.1847924282797,3030.1555266047485,3318.6471790987885,3598.8736958398968,3872.1102030349566,4138.0560415549235,4397.970890076283,4652.064361264092,4899.980012431598,5143.4903200286335,5381.655049343478,5614.475914475663,5842.11858279197,6064.194757985859,6279.207175982164,6487.834397167282,6688.54737219383,6880.905703724443,7065.0135054388675,7239.30845256109,7404.433186190363,7559.886963672251,7705.755845413135,7842.681985670873,7971.3090972959535,8092.841602041469,8207.365787942446,8316.088763200305,8420.22055493882,8519.849369606212,8615.622761263094
Landlords,Multi-family,C1,Power,BBC,C5,0.0,757.4550504965848,1496.7585428049367,2213.0744476840155,2915.49608926317,3601.7498176135505,4271.718041438806,4927.392821815159,5568.751951630671,6195.655273114855,6808.062967758786,7405.996178848854,7991.800648354652,8564.508028169746,9126.541816628978,9678.108860479968,10218.207892424783,10750.498605778603,11272.751939660444,11784.799509150766,12286.845831698332,12777.885459629693,13254.457944249596,13717.920157551162,14164.737874788421,14593.791697353889,15005.18437240013,15395.301511839154,15765.462960120369,16114.440489285827,16442.32937753657,16750.486758012303,17040.287460532378,17314.383301379014,17572.916934499808,17818.568687220864,18054.03736588375,18279.49343221669,18496.376786720066
Landlords,Multi-family,C1,Power,BEPOS,C5,0.0,384.1221588511619,754.6825595181081,1109.9816563529498,1455.0509848132074,1789.2595520958794,2112.9767597938903,2427.522817945525,2733.1847924282797,3030.1555266047485,3318.6471790987885,3598.8736958398968,3872.1102030349566,4138.0560415549235,4397.970890076283,4652.064361264092,4899.980012431598,5143.4903200286335,5381.655049343478,5614.475914475663,5842.11858279197,6064.194757985859,6279.207175982164,6487.834397167282,6688.54737219383,6880.905703724443,7065.0135054388675,7239.30845256109,7404.433186190363,7559.886963672251,7705.755845413135,7842.681985670873,7971.3090972959535,8092.841602041469,8207.365787942446,8316.088763200305,8420.22055493882,8519.849369606212,8615.622761263094
Landlords,Multi-family,C2,Power,BBC,C1,0.0,597.0948147237467,1179.8809239127627,1744.5461304184719,2298.2586175973347,2839.2260882270634,3367.355846175706,3884.2182147759095,4389.795688366606,4883.977781872876,5366.733106732201,5838.078330001801,6299.862578393297,6751.32251204537,7194.368552293621,7629.163754517197,8054.918828960414,8474.518678035027,8886.206153653018,9289.848519538791,9685.606994906735,10072.688994649789,10448.366679048357,10813.709657752283,11165.931934063148,11504.151096405902,11828.44813941116,12135.973874358982,12427.768722428773,12702.86448287448,12961.336262621278,13204.25387717845,13432.701092184267,13648.768309901774,13852.567983119234,14046.212989092039,14231.830771912664,14409.555704985796,14580.522848566077
Landlords,Multi-family,C2,Power,BEPOS,C1,0.0,302.7999471653852,594.9092857131056,874.9882795187862,1147.00324147428,1410.4567657856023,1665.6400483138689,1913.5937984288162,2154.544307508164,2388.6435921920847,2616.058895162664,2836.958868018502,3052.3486809617766,3261.9913271802234,3466.8797997305974,3667.179334339197,3862.608950530853,4054.5658751069736,4242.308929735427,4425.839465625029,4605.288076829659,4780.348672960111,4949.840974585984,5114.299884587562,5272.520067498163,5424.154362167585,5569.284840447188,5706.679936157489,5836.846237336734,5959.389013179079,6074.376104307367,6182.313714987277,6283.709278108649,6379.512228206298,6469.790585340626,6555.4959017488345,6637.582030627635,6716.118504304815,6791.615783660653
