Occupancy status,Housing type,Income class,Heating energy,Energy performance,Income class owner,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
Landlords,Multi-family,C4,Oil fuel,B,C2,0.0,0.1784039299742557,0.3558784718410998,0.5316272218260581,0.7082568237440655,0.8859175222046054,1.0652987684029134,1.2464316386059058,1.4294498930022834,1.6132102252120848,1.7977377848260958,1.9830777592040558,2.1692969472705035,2.3564965673964737,2.5446864510909992,2.73396249816377,2.924387999749796,3.115992610066745,3.308763791016156,3.502066812852288,3.695933142519256,3.8903934718265347,4.085479490858128,4.281225997513563,4.4777453125439886,4.675082767818139,4.873284226329123,5.0723972716911945,5.272472408704468,5.47334483049919,5.6750616596581285,5.8776667844282064,6.081208577713147,6.285738321255925,6.491313831885098,6.697997847469536,6.9058478472372755,7.114936622862208,7.325328731983669
Landlords,Multi-family,C5,Oil fuel,B,C2,0.0,0.006915614798171993,0.013363605639901762,0.018712913897230222,0.025077617031364265,0.032625360915204966,0.041708271139372755,0.052693198223312476,0.0657703242155736,0.07988745027376294,0.0950811223512477,0.11140779935221756,0.1289463070570473,0.14781167236845882,0.1680284622730864,0.1897093461703392,0.21293549833009848,0.23775411526045864,0.26416801459628625,0.2915166503726245,0.3198386170132449,0.34917220796128556,0.37955731268176207,0.41103775016352073,0.4437426617134915,0.4777298028231671,0.513058403673507,0.5497905351097314,0.5879925291610387,0.627489591939461,0.6683431558748718,0.7106119396005761,0.7543607181311558,0.7996586505044789,0.8465836437870158,0.8952206425306019,0.9456499126225228,0.9979712051601137,1.0522763301935458
Landlords,Multi-family,C1,Oil fuel,A,C2,0.0,0.009388984228305069,0.01872234512973354,0.02765111044452096,0.03729645829158197,0.04772498523369093,0.05902614726979078,0.07138931952576129,0.08487787267960187,0.09903069141494006,0.11386454760533599,0.12940500186240952,0.145687201579695,0.16276138748847244,0.1806411643315189,0.19937631602152195,0.219004389565424,0.23954999049219636,0.26102084713516577,0.2831647060844383,0.3060021010071637,0.32955363412061645,0.35384072177791387,0.3788865079168512,0.404747241925801,0.43145226130325925,0.45903178220863355,0.48751743828270555,0.516942842910071,0.5472508292046653,0.5784727331545643,0.6106392172724499,0.6437835600320778,0.6779410612944715,0.7131506958628636,0.7494545227099846,0.7868933920288704,0.8255158647632098,0.8653682151079433
Landlords,Multi-family,C2,Oil fuel,A,C2,0.0,0.003800937575260932,0.007553429916658435,0.011077999043477909,0.014958398314301131,0.019239128252036386,0.023965636580241777,0.02926699849462231,0.03519410894098077,0.04148769133454518,0.04816078680748289,0.055231708123433816,0.06272469301659288,0.0706734199404922,0.07908973055500265,0.08800758409503559,0.09745381823018903,0.10744743673964768,0.11799688841820835,0.1289470863963697,0.1403122690919457,0.1521067960165669,0.164345616014459,0.17704484912075838,0.1902417072725945,0.20395661585624522,0.2182106817754586,0.23302604020152654,0.24842622215646837,0.26437650450179023,0.2808986922009707,0.29801426838728023,0.3157465124603375,0.3341201303605165,0.35316234017050774,0.37290251098905963,0.3933693773042695,0.4145968602757443,0.43661756281652403
Landlords,Multi-family,C3,Oil fuel,A,C2,0.0,0.0058061004062924075,0.011603770177152412,0.017198438651204715,0.02320988296965117,0.029669623572465154,0.03662792386165178,0.04417202738863899,0.052326362678064,0.06084787948083789,0.06974342413594871,0.0790242449184933,0.08870628335392826,0.0988128119626648,0.10934849220287748,0.12033592697375911,0.13179135479866075,0.14372448239795796,0.15613674047205692,0.16890339050110567,0.18203361757148925,0.1955365730709918,0.2094217355449513,0.22369934715694692,0.23839550562185835,0.25352312159287266,0.2690954154927347,0.2851261704793427,0.30162999199607926,0.31857824631470905,0.33598462557405495,0.3538623922412993,0.3722259369001294,0.3910904825374991,0.4104728486259304,0.43039115093256863,0.45086277740185593,0.47190855250792374,0.49354804189510787
Landlords,Multi-family,C4,Oil fuel,A,C2,0.0,0.008239000055927564,0.01648926383609529,0.024529208665441574,0.0330539421947449,0.042083293788436366,0.05167564780321657,0.06188112195064383,0.07269952933627852,0.08388863989535365,0.09544958308652046,0.10738737222737377,0.11971086652720504,0.13243472696007716,0.1455571125758537,0.15909122089047908,0.173044347908242,0.18741822652805512,0.20220810099318703,0.21731158138320394,0.2327337328889893,0.2484794721670539,0.26455384819534145,0.2809623680931242,0.2977223571011101,0.31484072899782284,0.33232443358819225,0.35018063963086654,0.36841691259271736,0.38700939439480464,0.40596543507309957,0.4252918977947104,0.44499627856198704,0.4650864721522798,0.4855712860674832,0.5064601930021181,0.5277619151372888,0.5494872799242565,0.5716459680437801
Landlords,Multi-family,C5,Oil fuel,A,C2,0.0,0.00020793934103382496,0.0004050919344183478,0.0005687024783840628,0.0007744120314303424,0.0010306187405477913,0.001343124440729895,0.0017366335101726919,0.002222551690244514,0.002762415252748648,0.0033591156451516706,0.00401641320707982,0.004739085662553187,0.005533555077331917,0.006402704019054162,0.007353140831601714,0.008390366644258143,0.009518590408105751,0.010740198136605573,0.012029035043045032,0.0133879452358097,0.014819815528844473,0.016327657099599928,0.017914708939380023,0.01958795704240858,0.021351501318049308,0.02320959600770978,0.025166712274781525,0.027227605943477857,0.029386612335840667,0.0316481132983873,0.03401646495006768,0.03649637845048189,0.03909285725717269,0.04181139759508807,0.04465792897113649,0.04763830945452928,0.050759389758464585,0.054027830643541046
Landlords,Multi-family,C1,Oil fuel,G,C3,2756.9085324876446,2711.4542640246755,2667.1583660960328,2624.2764641648837,2581.8397875470696,2539.8116540135197,2497.847097712924,2456.0903823409462,2414.540352537013,2373.5564600692883,2333.1306876447456,2293.249754217374,2253.895457297951,2215.0421631101344,2176.688990999552,2138.813840728686,2101.404035790157,2064.4553215775454,2027.9726157496302,1992.0940654964845,1956.8032773059729,1922.0846424244576,1887.9229338526418,1854.3028667368462,1821.1944082807843,1788.58245402371,1756.4524732282187,1724.79025845707,1693.5817051255615,1662.852048435042,1632.5865021696886,1602.7714367826309,1573.3930658261472,1544.4377329706188,1515.891316199356,1487.7395891174458,1459.9698746233094,1432.5677140158061,1405.5206882016932
Landlords,Multi-family,C2,Oil fuel,G,C3,2074.3209441126955,2040.4216473741672,2007.3825495988838,1975.3965398263604,1943.7348067620683,1912.3699352754084,1881.0423210745073,1849.86069462899,1818.8242979002803,1788.2040635398348,1757.9941874650797,1728.1848929810537,1698.762685642991,1669.7084582269065,1641.0217535927798,1612.6861113459909,1584.692166970684,1557.0369021260656,1529.7242162000925,1502.8585408193119,1476.4277500074538,1450.4203012968808,1424.8249320004925,1399.6303276782,1374.8140296066144,1350.3648376788233,1326.2719773590452,1302.5249109371214,1279.113171232408,1256.0560102659597,1233.3424457973872,1210.9623628261859,1188.905520511053,1167.1617694062122,1145.7206011513515,1124.5714214122575,1103.7048006883524,1083.1099555792453,1062.7776387794704
Landlords,Multi-family,C3,Oil fuel,G,C3,1225.5516883676821,1204.8088496400856,1184.601497435611,1165.0422856836215,1145.7003881048033,1126.5591380668793,1107.4652320924743,1088.4824116132322,1069.6098695358028,1051.00640557041,1032.6679868628094,1014.5882599202349,996.7587061523822,979.1675364799878,961.8139118291525,944.6876311643449,927.7826677472469,911.0967218351982,894.6315470320317,878.4476178020619,862.537287208621,846.8932691090941,831.5084599768365,816.3757451401679,801.4815391355105,786.8188366437745,772.3808983032138,758.1611404206662,744.1530379172822,730.3673389672906,716.7972379016701,703.4364477122999,690.2786251756354,677.3174961666917,664.5465945054663,651.9594202204164,639.5501629341849,627.3122446413892,615.2399906640567
Landlords,Multi-family,C4,Oil fuel,G,C3,269.59140766283076,261.74129176865716,254.17867607710383,246.9189275892923,239.8629716937955,233.00199941908883,226.29973260833935,219.76522043236582,213.39416882677813,207.21365641104708,201.217793308181,195.40042627823632,189.75519126460725,184.2753272150366,178.95632110008688,173.7920848272888,168.7774856199904,163.90821242210524,159.18078541429566,154.60194812400673,150.16638792685157,145.86902606780748,141.70497881306014,137.66951790795434,133.75701646161554,129.96310445304118,126.28359477844828,122.71445881693421,119.25180562311809,115.89451232670399,112.63879422842156,109.48106184343165,106.41783366712072,103.44574939345871,100.56152755936077,97.76198698427501,95.04414550504606,92.40500783904626,89.84179938294517
Landlords,Multi-family,C5,Oil fuel,G,C3,399.5941203691474,392.63982244128744,385.8676594508289,379.31398303666873,372.83823107277544,366.4348379001152,360.0538388548573,353.7158953575196,347.4206815419135,341.21969494951156,335.1114756000522,329.0938160541982,323.1638142488429,317.3175176562737,311.55453131652575,305.87143069807,300.2661514493202,294.737839327556,289.2869505951562,283.93290464017065,278.67305903972374,273.5048941815051,268.4259554303981,263.43379030337,258.5238667800953,253.69378556452864,248.94123843846455,244.26397232417747,239.6597578208385,235.13192473332217,230.67814825750023,226.29627538293485,221.98414012881045,217.73960359090762,213.5604699728788,209.44453763879105,205.38983092043577,201.39413226140618,197.45551829585523
Landlords,Multi-family,C1,Oil fuel,F,C3,5292.885512481504,5277.951909941134,5262.783200318577,5247.7501877702825,5231.682323388509,5214.568043373829,5196.064744254947,5176.334661214918,5155.392683566925,5133.696778118714,5111.274098857405,5088.146079256951,5064.329487603081,5039.834112429979,5014.694182201501,4988.921986972637,4962.537531370286,4935.566147317859,4908.038303789155,4880.086154526598,4851.720029051947,4822.950163695778,4793.786506769369,4764.238345031941,4734.303004612135,4703.988513177694,4673.302769665248,4642.2533457843665,4610.847286499116,4579.120223706321,4547.078383012453,4514.728292617978,4482.075866189546,4449.12659156553,4415.885092597309,4382.35540981136,4348.542219329102,4314.448399496903,4280.077832029077
Landlords,Multi-family,C2,Oil fuel,F,C3,3848.7245357738625,3837.931945857294,3826.9663635153106,3816.101847601732,3804.472095444282,3792.0684749303114,3778.6382572507378,3764.3006450679663,3749.06645930345,3733.2746398679387,3716.9453185274456,3700.0944159540777,3682.7344342205633,3664.872756359703,3646.534801230266,3627.7298131200414,3608.4727152436362,3588.7823200988078,3568.681166459008,3548.2661811464036,3527.545000197963,3506.5251913254338,3485.214113342069,3463.6186418219127,3441.7369127583875,3419.57488867991,3397.138438914064,3374.4331939120384,3351.4643984822674,3328.25813382616,3304.819039114216,3281.1519734491494,3257.261349014576,3233.1512677245146,3208.825202264881,3184.2862012269575,3159.53777581838,3134.582129552057,3109.4221960186355
Landlords,Multi-family,C3,Oil fuel,F,C3,1726.3369494045041,1721.775328883282,1717.0666662225524,1712.354473204634,1707.1899179467648,1701.5704539961716,1695.370299783049,1688.6500145688062,1681.416582112513,1673.847685798543,1665.9558709577757,1657.751525015616,1649.2433357775121,1640.4374657578142,1631.3491060591214,1621.9852928858468,1612.3558076382444,1602.4721692363198,1592.3474685417993,1582.0296194072073,1571.5240100436736,1560.8359516524251,1549.9706213844902,1538.9329318190894,1527.723717779469,1516.3474154314194,1504.8083843458915,1493.1108397761761,1481.2587830048478,1469.2655853244182,1457.134887082311,1444.870390361436,1432.4755723177964,1419.9537428401782,1407.3079041695164,1394.540846750075,1381.6555419414337,1368.6543625289987,1355.5399823605399
Landlords,Multi-family,C4,Oil fuel,F,C3,760.9614950570399,758.6907007061126,756.2553731912226,753.7068292559834,750.913245666044,747.8797317406745,744.5706482735046,741.0125595134067,737.2133756392865,733.2314530544475,729.0750784770953,724.7516094243566,720.2675835455326,715.6284415891702,710.8422966372387,705.9144687010541,700.8510321494712,695.6586041290911,690.3443788423652,684.9285774825144,679.4158562415755,673.810715762067,668.1174781147338,662.3402478838152,656.4814603916566,650.5448026847624,644.533832103458,638.451958060815,632.3024244685054,626.0921324904007,619.8240413303964,613.5010549388455,607.125914313821,600.7012257146162,594.2294073076866,587.7127300493386,581.1534816545384,574.5536526198647,567.9153065169525
Landlords,Multi-family,C5,Oil fuel,F,C3,910.8943372830906,908.2528780770494,905.5714134985225,902.9090599746341,900.0807543017244,897.0848195177647,893.8662541980873,890.4517145041314,886.8438373448256,883.1150951903596,879.2698057665333,875.3113558335874,871.2423557907774,867.064260397204,862.7824418510619,858.3987361527094,853.9162301809444,849.338909122747,844.6716504768292,839.9363391563272,835.1346637635651,830.2682960482099,825.3388562535238,820.3478519035049,815.2947781417387,810.1809210998821,805.0075433101105,799.7758511026053,794.4869622006281,789.1468562149938,783.7565183127163,778.316984890942,772.8291860292586,767.2939785734961,761.7120712627469,756.084071929081,750.4106967351286,744.6923528151126,738.9296189652131
Landlords,Multi-family,C1,Oil fuel,E,C3,651.0909425525292,663.2503199558026,675.5009406178557,688.0256654097129,700.1830433143372,711.9335602601784,723.1165442241718,733.6584408878552,743.4478276660739,752.8396261318541,761.8196288562008,770.366918738514,778.4540092584003,786.0416851049763,793.1340421682454,799.7018675373707,805.7351830862152,811.2432073005695,816.2559156609369,821.0287920606596,825.5609233033148,829.8519623543622,833.9026346069172,837.7134711869153,841.2594424362709,844.5424178906728,847.5661861171006,850.3357474653951,852.8562168049347,855.1834310179268,857.3195944902307,859.268450504,861.0341448021538,862.6211446532858,864.0333924272577,865.2754195879503,866.353548402335,867.2728329293627,868.0403059681635
Landlords,Multi-family,C2,Oil fuel,E,C3,794.0648565043861,802.7218844408679,811.4444846001677,820.3648534276865,829.0179191868843,837.3742345975555,845.3160753181711,852.7880760028506,859.7074604313952,866.3344200933035,872.6583582946599,878.6637446286194,884.3302073212146,889.6287225382245,894.5621575363332,899.1088372716641,903.2612518076689,907.026047532112,910.4251970425755,913.6471888611711,916.6913132358517,919.5572769036918,922.2455754705059,924.7565588161432,927.0716905041617,929.1922940719597,931.1211065011598,932.861756622568,934.4179556392534,935.8309579200967,937.1023398542885,938.234814230589,939.2313873116988,940.0953001843702,940.8294022488341,941.4369735838154,941.9226189598934,942.2899969506634,942.5442321089223
Landlords,Multi-family,C3,Oil fuel,E,C3,661.4552108637562,665.4742109169907,669.5115754350696,673.6184832426597,677.6077250415174,681.4634079283818,685.1342980713101,688.585332104387,691.7723169792687,694.8152225460228,697.7083725736203,700.4437750859925,703.0111284587306,705.3959300197275,707.5991927094542,709.6100301112007,711.4244928913853,713.0456252337633,714.4840822116922,715.8325599985355,717.0907972178632,718.2587371787233,719.3367133484841,720.3249885259252,721.214546005132,722.006129273728,722.7011759824915,723.3015610665757,723.8091965898279,724.244464832412,724.6082229272994,724.9018830531683,725.1269984154795,725.2852315185602,725.3780495894121,725.407123096484,725.3747669472784,725.2828227603015,725.1338454857244
