Occupancy status,Housing type,Income class,Heating energy,Energy performance,Income class owner,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
Social-housing,Single-family,C1,Power,BEPOS,C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C1,Power,BBC,C5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C1,Power,BEPOS,C5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C2,Power,BBC,C1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C2,Power,BEPOS,C1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C2,Power,BBC,C2,0.0,527.8629640286618,1043.76269693507,1544.656669598347,2040.8166807205712,2531.4882822319933,3016.8148751168046,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118
Social-housing,Single-family,C2,Power,BEPOS,C2,0.0,198.26450525219957,390.59863212504206,576.0576138324423,758.5396779307109,937.8991345807273,1114.3512780450476,1288.3992831157395,1719.7234968985624,2143.6020937816384,2560.3018238838595,2970.1011271137786,3374.1290103674487,3772.257205168282,4165.559814407588,4554.290124438043,4938.178993994501,5318.664721283139,5694.994327801954,6066.505630642456,6433.422731804064,6795.451865252706,7151.3815551347525,7501.789713135237,7845.428099317417,8181.965607112703,8511.477662992862,8832.712021443524,9146.19672121417,9451.443307310414,9748.541025786946,10038.0023293552,10320.369940679893,10596.633158357268,10866.868859149798,11132.070430254977,11393.246432635513,11650.472060954113,11904.299622837014
Social-housing,Single-family,C2,Power,BBC,C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C2,Power,BEPOS,C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C2,Power,BBC,C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C2,Power,BEPOS,C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C2,Power,BBC,C5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C2,Power,BEPOS,C5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C3,Power,BBC,C1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C3,Power,BEPOS,C1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C3,Power,BBC,C2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C3,Power,BEPOS,C2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C3,Power,BBC,C3,0.0,527.8629640286618,1043.76269693507,1544.656669598347,2040.8166807205712,2531.4882822319933,3016.8148751168046,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118
Social-housing,Single-family,C3,Power,BEPOS,C3,0.0,198.26450525219957,390.59863212504206,576.0576138324423,758.5396779307109,937.8991345807273,1114.3512780450476,1288.3992831157395,1719.7234968985624,2143.6020937816384,2560.3018238838595,2970.1011271137786,3374.1290103674487,3772.257205168282,4165.559814407588,4554.290124438043,4938.178993994501,5318.664721283139,5694.994327801954,6066.505630642456,6433.422731804064,6795.451865252706,7151.3815551347525,7501.789713135237,7845.428099317417,8181.965607112703,8511.477662992862,8832.712021443524,9146.19672121417,9451.443307310414,9748.541025786946,10038.0023293552,10320.369940679893,10596.633158357268,10866.868859149798,11132.070430254977,11393.246432635513,11650.472060954113,11904.299622837014
Social-housing,Single-family,C3,Power,BBC,C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C3,Power,BEPOS,C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C3,Power,BBC,C5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C3,Power,BEPOS,C5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C4,Power,BBC,C1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C4,Power,BEPOS,C1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C4,Power,BBC,C2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C4,Power,BEPOS,C2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C4,Power,BBC,C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C4,Power,BEPOS,C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C4,Power,BBC,C4,0.0,527.8629640286618,1043.76269693507,1544.656669598347,2040.8166807205712,2531.4882822319933,3016.8148751168046,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118
Social-housing,Single-family,C4,Power,BEPOS,C4,0.0,198.26450525219957,390.59863212504206,576.0576138324423,758.5396779307109,937.8991345807273,1114.3512780450476,1288.3992831157395,1719.7234968985624,2143.6020937816384,2560.3018238838595,2970.1011271137786,3374.1290103674487,3772.257205168282,4165.559814407588,4554.290124438043,4938.178993994501,5318.664721283139,5694.994327801954,6066.505630642456,6433.422731804064,6795.451865252706,7151.3815551347525,7501.789713135237,7845.428099317417,8181.965607112703,8511.477662992862,8832.712021443524,9146.19672121417,9451.443307310414,9748.541025786946,10038.0023293552,10320.369940679893,10596.633158357268,10866.868859149798,11132.070430254977,11393.246432635513,11650.472060954113,11904.299622837014
Social-housing,Single-family,C4,Power,BBC,C5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C4,Power,BEPOS,C5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C5,Power,BBC,C1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C5,Power,BEPOS,C1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C5,Power,BBC,C2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C5,Power,BEPOS,C2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C5,Power,BBC,C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C5,Power,BEPOS,C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C5,Power,BBC,C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C5,Power,BEPOS,C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C5,Power,BBC,C5,0.0,527.8629640286618,1043.76269693507,1544.656669598347,2040.8166807205712,2531.4882822319933,3016.8148751168046,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118,3497.658637251118
Social-housing,Single-family,C5,Power,BEPOS,C5,0.0,198.26450525219957,390.59863212504206,576.0576138324423,758.5396779307109,937.8991345807273,1114.3512780450476,1288.3992831157395,1719.7234968985624,2143.6020937816384,2560.3018238838595,2970.1011271137786,3374.1290103674487,3772.257205168282,4165.559814407588,4554.290124438043,4938.178993994501,5318.664721283139,5694.994327801954,6066.505630642456,6433.422731804064,6795.451865252706,7151.3815551347525,7501.789713135237,7845.428099317417,8181.965607112703,8511.477662992862,8832.712021443524,9146.19672121417,9451.443307310414,9748.541025786946,10038.0023293552,10320.369940679893,10596.633158357268,10866.868859149798,11132.070430254977,11393.246432635513,11650.472060954113,11904.299622837014
Social-housing,Single-family,C1,Natural gas,BBC,C1,0.0,334.32217232314343,662.507508719598,981.4426171670356,1292.8498583192213,1596.415440538801,1892.1391782401724,2180.5813719081916,2180.5813719081916,2180.5813719081916,2180.5813719081916,2180.5813719081916,2180.5813719081916,2180.5813719081916,2180.5813719081916,2180.5813719081916,2180.5813719081916,2180.5813719081916,2180.5813719081916,2180.5813719081916,2180.5813719081916,2180.5813719081916,2180.5813719081916,2180.5813719081916,2180.5813719081916,2180.5813719081916,2180.5813719081916,2180.5813719081916,2180.5813719081916,2180.5813719081916,2180.5813719081916,2180.5813719081916,2180.5813719081916,2180.5813719081916,2180.5813719081916,2180.5813719081916,2180.5813719081916,2180.5813719081916,2180.5813719081916
Social-housing,Single-family,C1,Natural gas,BEPOS,C1,0.0,282.23987676885434,559.0532318578955,827.9381766093043,1091.096456936907,1348.2160392209032,1599.3488936947017,1845.0472341940822,2449.206766607891,3042.7773170120076,3625.854239279452,4198.565712119178,4762.226091512023,5316.355003750725,5862.11349063221,6399.662572316478,6928.575143998322,7450.890561845053,7965.758196588246,8473.401331820582,8974.074756134858,9467.345163676948,9951.526509580575,10427.393631883704,10893.516242506637,11349.445674992769,11795.27216298344,12229.30903499237,12652.28463939505,13063.64806401341,13463.531626578579,13852.631483812653,14231.701303206344,14602.070511997788,14963.882337470593,15318.47321877498,15667.193249454618,16010.141209250185,16348.052521182424
Social-housing,Single-family,C1,Natural gas,BBC,C2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C1,Natural gas,BEPOS,C2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C1,Natural gas,BBC,C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C1,Natural gas,BEPOS,C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C1,Natural gas,BBC,C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C1,Natural gas,BEPOS,C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C1,Natural gas,BBC,C5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C1,Natural gas,BEPOS,C5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C2,Natural gas,BBC,C1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C2,Natural gas,BEPOS,C1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C2,Natural gas,BBC,C2,0.0,334.32217232314343,662.507508719598,981.4426171670356,1292.8498583192213,1596.415440538801,1892.1391782401724,2180.5813719081916,2180.5813719081916,2180.5813719081916,2180.5813719081916,2180.5813719081916,2180.5813719081916,2180.5813719081916,2180.5813719081916,2180.5813719081916,2180.5813719081916,2180.5813719081916,2180.5813719081916,2180.5813719081916,2180.5813719081916,2180.5813719081916,2180.5813719081916,2180.5813719081916,2180.5813719081916,2180.5813719081916,2180.5813719081916,2180.5813719081916,2180.5813719081916,2180.5813719081916,2180.5813719081916,2180.5813719081916,2180.5813719081916,2180.5813719081916,2180.5813719081916,2180.5813719081916,2180.5813719081916,2180.5813719081916,2180.5813719081916
Social-housing,Single-family,C2,Natural gas,BEPOS,C2,0.0,282.23987676885434,559.0532318578955,827.9381766093043,1091.096456936907,1348.2160392209032,1599.3488936947017,1845.0472341940822,2449.206766607891,3042.7773170120076,3625.854239279452,4198.565712119178,4762.226091512023,5316.355003750725,5862.11349063221,6399.662572316478,6928.575143998322,7450.890561845053,7965.758196588246,8473.401331820582,8974.074756134858,9467.345163676948,9951.526509580575,10427.393631883704,10893.516242506637,11349.445674992769,11795.27216298344,12229.30903499237,12652.28463939505,13063.64806401341,13463.531626578579,13852.631483812653,14231.701303206344,14602.070511997788,14963.882337470593,15318.47321877498,15667.193249454618,16010.141209250185,16348.052521182424
Social-housing,Single-family,C2,Natural gas,BBC,C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C2,Natural gas,BEPOS,C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C2,Natural gas,BBC,C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C2,Natural gas,BEPOS,C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C2,Natural gas,BBC,C5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C2,Natural gas,BEPOS,C5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C3,Natural gas,BBC,C1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Social-housing,Single-family,C3,Natural gas,BEPOS,C1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
