Occupancy status,Housing type,Income class,Heating energy,Energy performance,Income class owner,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
Landlords,Multi-family,C1,Oil fuel,E,C4,1178.6132567383154,1206.2537069069197,1233.7779253531146,1261.0216442547476,1287.9848408157875,1314.5174420914518,1340.4286677340585,1365.4785433907105,1389.3587008138813,1412.3673403841378,1434.4784074930135,1455.6665132989779,1475.9012984812402,1495.142323888928,1513.427042215509,1530.73942773892,1547.0927716003412,1562.5331840910185,1577.14072301992,1591.2788204215628,1604.9675915813486,1618.226718754954,1631.0752667055813,1643.5313962274363,1655.5553348742474,1667.1639426985594,1678.3730335843425,1689.1973998975209,1699.650844805632,1709.8507242443436,1719.8067768108099,1729.528075681862,1739.0231688656909,1748.2999082159397,1757.3638073217242,1766.2217688686608,1774.8803543691124,1783.3456774139286,1791.6234945336944
Landlords,Multi-family,C2,Oil fuel,E,C4,1437.4264874842283,1457.201136445529,1476.881230950936,1496.3407651117634,1515.5972788502372,1534.540967430677,1553.0321277604269,1570.8946255531578,1587.9019582258068,1604.2689793329384,1619.9762761757042,1635.0050116735615,1649.3327696972053,1662.9297826507905,1675.8232756189186,1688.0013957705182,1699.4737644665877,1710.2740853073421,1720.4610055912121,1730.3010716563772,1739.8091880814952,1748.9999379135268,1757.8874462506262,1766.4851679344483,1774.764034702945,1782.7365235878528,1790.4143372620474,1797.8084219898606,1804.9289915547668,1811.8622871912012,1818.615541372113,1825.1954920642527,1831.608486921336,1837.8603557538293,1843.955206663992,1849.8981635380724,1855.694096924349,1861.3475437192378,1866.8627754729484
Landlords,Multi-family,C3,Oil fuel,E,C4,1197.3747894669318,1206.429548244064,1215.399157733399,1224.1905835491566,1232.9083127603358,1241.500636249502,1249.9014989079851,1258.02576829341,1265.7634330863962,1273.1971546899547,1280.316133376589,1287.1103073070744,1293.568262658217,1299.6753235625115,1305.44320210914,1310.8657605277017,1315.946889473895,1320.7018991918624,1325.1580455959397,1329.4406491800062,1333.5570405016954,1337.51440134469,1341.3196971844147,1344.97957213354,1348.4806247560855,1351.8290310918076,1355.0305927049271,1358.0907442038579,1361.0145643443784,1363.8427955572565,1366.5790545716284,1369.226713248805,1371.7889491313213,1374.2686850502726,1376.6680249871722,1378.9895441927995,1381.2356917286743,1383.4087521759998,1385.510878939599
Landlords,Multi-family,C4,Oil fuel,E,C4,722.0178065929533,725.2562741784438,728.4866634921318,731.7071501167036,734.8623226359356,737.9304074954965,740.8843700793728,743.6918972443136,746.3124724426825,748.7986596850812,751.1482702848091,753.3590630311425,755.4280493009691,757.3508874285385,759.1341516638162,760.7769428858683,762.2824557334418,763.6582692320426,764.9163325429524,766.1058802462311,767.2300195627693,768.2917663574926,769.2940209876053,770.2395319393726,771.1236191843483,771.9488725653925,772.7177215970115,773.432441093574,774.0951577268992,774.7211240654422,775.311800508338,775.8685774264486,776.3927727530996,776.8855654030161,777.3478468277356,777.7806542028429,778.1849723367205,778.5617182697816,778.9117552091287
Landlords,Multi-family,C5,Oil fuel,E,C4,216.79754971757094,221.37993309496542,225.95167397398419,230.4948759283933,234.98251014065823,239.38917537767566,243.68271918951714,247.82330566601857,251.75999534871943,255.54827501893706,259.18428903291976,262.6641805818114,265.9831816231421,269.1347938043656,272.1257413940666,274.9536272587489,277.62101367580493,280.1359520292083,282.51212449451083,284.8106201078546,287.03481970207724,289.18802569474616,291.2734318235477,293.2940762878792,295.2433325773487,297.1240232437105,298.93879398670714,300.6901183278943,302.3803034204404,304.02895127788656,305.6376812684668,307.20800175506184,308.7413335299294,310.2389809398057,311.70186172559414,313.1311214315599,314.52784861305224,315.8930566922499,317.22769935700364
Landlords,Multi-family,C1,Oil fuel,D,C4,1087.885174662964,1095.0111822288754,1101.855444216625,1107.70727579565,1114.4230856603556,1122.130967696334,1130.9768908802807,1141.0851277039499,1152.575024255881,1164.9054105019268,1178.056663338791,1192.013951651864,1206.7677808260771,1222.3137063422244,1238.5946735165592,1255.5858505054389,1273.2397115870856,1291.489524173737,1310.2540083070062,1329.3228387162992,1348.664502452896,1368.249094974801,1388.0484632975508,1408.0364396513257,1428.2065873984718,1448.5347306840995,1468.9981546342578,1489.575496406961,1510.2466424658062,1530.9518742926991,1551.6762672236819,1572.4058809507023,1593.1274430289234,1613.8289364985076,1634.4988016636523,1655.1265919700822,1675.7023133483376,1696.216896233151,1716.6618852086897
Landlords,Multi-family,C2,Oil fuel,D,C4,600.0840946475494,605.8680251896028,611.4489921999622,616.3043163661192,621.7978788395718,628.0239577218705,635.0899740922963,643.0873544437593,652.1037494518379,661.7418689907017,671.9872638029534,682.8289288049041,694.2596933042228,706.2759978227118,718.8356660670936,731.9200373742812,745.4937479924519,759.5073375318586,773.9007261320276,788.5198115174273,803.3410971133493,818.3422902211079,833.5024084764142,848.8019531385145,864.2357081540607,879.7856591837339,895.4348816029776,911.1674588695561,926.9684054377833,942.7941238214145,958.6334978142431,974.4761451942995,990.3121821160851,1006.132660569971,1021.9289622914137,1037.6933099189641,1053.4182635470934,1069.0970724687745,1084.7234436016695
Landlords,Multi-family,C3,Oil fuel,D,C4,1099.598053166152,1102.2584322111118,1104.814524912297,1107.009866438104,1109.5153621476638,1112.3776692187628,1115.6500259359514,1119.377847583097,1123.6047099918533,1128.1333041254884,1132.956036325113,1138.067001585062,1143.4621976217288,1149.1394279340489,1155.077334956449,1161.2662559048554,1167.688244218553,1174.3183707599483,1181.1264646705454,1188.0357719645942,1195.0344967232681,1202.1114796078425,1209.2562449537568,1216.459078546484,1223.717296737301,1231.021939244569,1238.3645960832844,1245.7373637920086,1253.1328050795623,1260.5294635020796,1267.9218647641476,1275.3049007661373,1282.6737144453652,1290.0239117948959,1297.3512595876884,1304.6519482865717,1311.9223401905874,1319.1591391248514,1326.3592779798987
Landlords,Multi-family,C4,Oil fuel,D,C4,275.86693193387646,277.1184478905731,278.3380046170845,279.4372852111665,280.6457621935367,281.9784258955123,283.4520487694658,285.08024348341775,286.87532907192445,288.77282113139205,290.7696894440584,292.8633391167594,295.05161480555165,297.33270225519027,299.6988920723472,302.14583105084546,304.666596190132,307.2522523193493,309.8925420675998,312.5651835477346,315.26573068882436,317.9899590536589,320.7338876626891,323.49381237583447,326.26767540029783,329.05204262836475,331.8436974641561,334.63962754529416,337.43701116930913,340.23020166810966,343.01715365550797,345.7959721227285,348.5648706980468,351.3222381228644,354.0665229338037,356.7963474185754,359.51040780219085,362.2075297184971,364.8866287374709
Landlords,Multi-family,C5,Oil fuel,D,C4,130.2308343957933,131.44990011412872,132.6243794382538,133.63854817012538,134.79422649484223,136.1121032993391,137.61568510769686,139.32486138961414,141.2585957061255,143.32965956399022,145.5348807548116,147.8718367718624,150.33892842609103,152.93531956767717,155.6517467429517,158.4840513109689,161.42443042255158,164.46202394265794,167.5836888459826,170.7560455509432,173.97391940933332,177.23239195293888,180.52682608270166,183.85290644827882,187.20938070388723,190.5922544655874,193.99777403933163,197.42240944671462,200.8628380633403,204.30966038754065,207.76041227500815,211.21279308675398,214.66461376952657,218.11389285048324,221.55872311979735,224.99738348306803,228.42822826992926,231.84976438326615,235.26060026808838
Landlords,Multi-family,C1,Oil fuel,C,C4,610.7387328149188,611.858397060888,612.8895290988385,613.6945157195097,614.6542907203067,615.8042323533418,617.1897083281696,618.858901034307,620.8691860611551,623.0741093237583,625.4739998059714,628.0715793426875,630.8730595011359,633.8891826877253,637.1112053663005,640.5455290514774,644.1906647722561,648.0362367342237,652.0622699460031,656.1646194486101,660.338969495608,664.5815385082187,668.8889953328223,673.258405332719,677.7023956633229,682.2189226452617,686.8060607167196,691.4619678238928,696.1848640090677,700.9347757338609,705.7094899515101,710.5068677208509,715.3247731626269,720.1612450381921,725.0145479808598,729.8828726414762,734.7644077038909,739.6574824470978,744.5604901871776
Landlords,Multi-family,C2,Oil fuel,C,C4,213.02652690272606,214.0221099810188,214.95033070562047,215.70563396487276,216.5800917004867,217.6002123319021,218.79999229591735,220.21544583894706,221.88948358158564,223.710830139221,225.67967027029,227.79806645602375,230.07077060617098,232.50598858394406,235.09725582524587,237.84953266606752,240.76181372452598,243.8263626730593,247.0281653976991,250.28881732227228,253.6049817801142,256.97368174462,260.392258516818,263.8583499348708,267.3813158400357,270.95949926666094,274.5913591510618,278.27544356958776,282.0103708102086,285.76604646439654,289.54079462159206,293.3330064334414,297.14108697687163,300.96357340742884,304.79917638472864,308.64655233185306,312.5043600328287,316.3713608041771,320.2463637543949
Landlords,Multi-family,C3,Oil fuel,C,C4,395.0975338163243,395.85104782519727,396.5682799895489,397.191706090934,397.8784959639108,398.64203223313507,399.49951153211833,400.46899913365587,401.5720146232732,402.7489629151629,403.9992162099482,405.32315399144505,406.7225804444498,408.2011166489061,409.75478981089043,411.3856310032508,413.092650966185,414.8714899957696,416.7141744262612,418.58030935741425,420.4683592435725,422.37703896382897,424.3052602990851,426.25209146305735,428.2225447864092,430.2159773210615,432.2317651233578,434.26928915371093,436.3279284611838,438.39253113702523,440.4623223925682,442.5365401747858,444.6144075041265,446.6952087979826,448.77830551155114,450.86302730288776,452.94869602350934,455.034687540494,457.1203999245426
Landlords,Multi-family,C4,Oil fuel,C,C4,612.1259722970195,611.8327627069272,611.5227814595739,611.1764620684108,610.8473978508863,610.5397731792503,610.2589267303294,610.010316501091,609.8003727148756,609.6084136764994,609.4336528233615,609.2756499948038,609.1344571456207,609.0107562676355,608.9028308031125,608.8110237040795,608.7348376092942,608.6728683695794,608.6227553015636,608.5721177536017,608.5210824733147,608.4699174722413,608.418967849376,608.3686013392086,608.3209739507795,608.2764101715312,608.235166043724,608.1974278150822,608.1633171227949,608.1284656410392,608.0928746749522,608.0565121207522,608.0193087442552,607.9811924180487,607.9420950261326,607.9019237835851,607.860569828061,607.817932172066,607.7739082617335
Landlords,Multi-family,C5,Oil fuel,C,C4,0.0,0.25968610190489505,0.5054567301557058,0.7146800981029773,0.9499877584451997,1.21714533003519,1.523535976253952,1.8769831978179834,2.2867905446166628,2.7291464430955763,3.204148907280657,3.712290630457278,4.254632386944573,4.832965979233157,5.445921022002538,6.094566428096012,6.778675158059261,7.496559540966814,8.244954971005324,9.006978609306401,9.781841276278842,10.568825889514692,11.36728306623024,12.176630530763578,12.99880946133645,13.83340329876721,14.680028638219152,15.538329222144244,16.407971158728305,17.282458982852383,18.161405444857806,19.044442104750043,19.93120733485758,20.82137057297803,21.71464088012516,22.610717518354935,23.509301886747224,24.410118505024958,25.31290316629478
Landlords,Multi-family,C1,Oil fuel,B,C4,0.0,0.7399336578342773,1.4724550023734246,2.185503363424941,2.9185223525119133,3.675738431254141,4.462933929859121,5.287038551867607,6.157226181776157,7.060780919534899,8.001092281096765,8.982423810476478,10.010174301807634,11.091199129557495,12.230455052504077,13.435736975509142,14.714295633722042,16.072059765602937,17.51268168308746,19.02054050036348,20.59724336818115,22.243561327118833,23.959539874500937,25.74468077279808,27.602540727792285,29.53267426731846,31.534622392870983,33.60800317155583,35.752568121616505,37.95454324604559,40.2126401960743,42.52571511028691,44.89287164583355,47.31317874200655,49.7858416295533,52.310052948604785,54.88514937850751,57.51038225535285,60.18502178780831
Landlords,Multi-family,C2,Oil fuel,B,C4,0.0,0.29439664281489686,0.5820340891155377,0.8546746777118145,1.13965845417346,1.4399746380019627,1.7597262701804448,2.1038512510568372,2.478911015983938,2.875727414608184,3.296643164556613,3.7446355126100785,4.22351818970564,4.738190972817416,5.292219182484883,5.89128964585731,6.540769382365925,7.245144239103341,8.007315938756868,8.81613489570679,9.673110596429586,10.579162173150879,11.534675588876421,12.539617280574717,13.596902585988254,14.706469930721953,15.868207929427804,17.082024804225043,18.347894485378553,19.655796619661615,21.00488311595389,22.394394418652375,23.823738036776696,25.29228618172091,26.799502968864232,28.344836475264607,29.927834882738455,31.547980064851004,33.204764382247895
Landlords,Multi-family,C3,Oil fuel,B,C4,0.0,0.4621900536397431,0.9221517163869927,1.37442588176884,1.8367717694788985,2.3109454478012705,2.799331130821473,3.304749976097866,3.8309177663209453,4.372509907788369,4.930963542977981,5.5080778826053525,6.10611101943912,6.7278978722759,7.375488184376687,8.052043524506548,8.760461242032923,9.503053540301474,10.281161190940189,11.0883971285054,11.92516385936495,12.791488610783576,13.687086803758518,14.61145347021952,15.565697266911961,16.54936009980537,17.56200478428441,18.603252257471958,19.672802449984776,20.76507289710527,21.879416981539006,23.015263715468084,24.172155751200258,25.349632427653678,26.547295820368284,27.764750684803722,29.00166488572571,30.257676655859296,31.532435445490563
Landlords,Multi-family,C4,Oil fuel,B,C4,0.0,0.6614702186554527,1.3244726183240219,1.985749532271556,2.6550701041450595,3.3333092446623676,4.021629879528337,4.721366795129117,5.4342253986046964,6.157839544615042,6.892971080657476,7.640518190030386,8.401528469951927,9.177211954489394,9.968352206662853,10.776048985797797,11.601130130502554,12.444023821526404,13.304635957636004,14.179939884130738,15.069353108403414,15.972132163145151,16.88744258959815,17.814427953055223,18.752857794621317,19.702038393207197,20.66136605738176,21.63033167645821,22.60851686661978,23.593823566844794,24.585835141361642,25.584193901454167,26.588608097850553,27.59880345337347,28.614542276185833,29.635600676229167,30.661786680475153,31.69290559332561,32.728773130082935
Landlords,Multi-family,C5,Oil fuel,B,C4,0.0,0.015314427234173113,0.028895778397105193,0.03905413231963175,0.05148204776021341,0.06681363914300009,0.08592080690271571,0.10985473158392849,0.14001377074114435,0.1744049181110439,0.2135024878977662,0.2579140716409672,0.308425287670966,0.36605510735704366,0.43153561415678143,0.5060606634240856,0.5907624538815497,0.6865949622614844,0.7941868857750694,0.9111702761093966,1.0379212407958562,1.1747014472980002,1.3216656138072742,1.4788807675967781,1.6470420502274756,1.8262028395375893,2.0163990510559047,2.217663378942371,2.4300353522834053,2.651412296803598,2.881645161505788,3.12059874368789,3.368169363467432,3.6242425825707243,3.888720998493354,4.161501716112502,4.442501656830498,4.73162225208098,5.028766146822597
Landlords,Multi-family,C1,Oil fuel,A,C4,0.0,0.017400725686869706,0.03433815577486285,0.04966752853484034,0.06701337107402534,0.08672675857065111,0.10930154590271506,0.13534700074070347,0.16570993204091647,0.19919715736066115,0.23615040136517207,0.2770380708545721,0.32250234640850595,0.3734203223754812,0.430576707305238,0.49517919545708045,0.5685147042205672,0.651839844545102,0.7462141487174404,0.8502222951187174,0.964489832932137,1.089472029884208,1.2254509051919626,1.3725581057364133,1.53144762613015,1.7021679982195503,1.8847335712491562,2.0791522665368656,2.2854448178892404,2.501583771634244,2.727406795589156,2.9627803102373163,3.207613049334892,3.4618175554613004,3.725332939718779,3.9981010676032858,4.2800873486206195,4.571249478095295,4.871550193897611
